,x,MDC (no IS),MDC (no IS) err,Log Normal 35/35,Log Normal 35/35 err,Log Normal 35/20,Log Normal 35/20 err,Log Normal 20/20,Log Normal 20/20 err,Log Normal 20/10,Log Normal 20/10 err
2538,827.9164511252769,830.0059959002,1.427787040290923,1722.3646640479324,28.841546118227143,1344.9569874129375,31.597924415152193,1073.5879754087196,15.287966906385236,780.0167370836534,17.293288939816875
2539,828.2425308618367,830.0208575091111,1.4277739311033315,1722.3646640479324,28.841546118227143,1344.9569874129375,31.597924415152193,1073.7212890864596,15.284627660042702,780.0167371066077,17.29328893878602
2540,828.5686105983965,830.0282881139968,1.427767376812028,1722.3646640479324,28.841546118227143,1344.9569874129375,31.597924415152193,1073.7212890864596,15.284627660042702,780.0167371066077,17.29328893878602
2541,828.8946903349563,830.0505791304463,1.427747715148314,1722.3646640479324,28.841546118227143,1345.253394510182,31.58454145632936,1073.721289088332,15.284627659987905,780.0167371073525,17.29328893875254
2542,829.2207700715161,830.0951575719462,1.4277083972654623,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2543,829.5468498080759,830.0951575719462,1.4277083972654623,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2544,829.8729295446357,830.1100159885025,1.427695292917349,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2545,830.1990092811955,830.1174449973179,1.4276887410456425,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2546,830.5250890177551,830.1545880470068,1.4276559847100998,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2547,830.8511687543149,830.1917277732598,1.427623233411964,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2548,831.1772484908747,830.1917277732598,1.427623233411964,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2549,831.5033282274345,830.1917277732598,1.427623233411964,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2550,831.8294079639943,830.1917277732598,1.427623233411964,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2551,832.1554877005541,830.1991553197636,1.4276166837566961,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2552,832.4815674371139,830.1991553197636,1.4276166837566961,1722.364665299994,28.841546071864855,1345.253394510182,31.58454145632936,1073.7268126538092,15.284467059372446,780.0167371073525,17.29328893875254
2553,832.8076471736737,830.2214371618882,1.4275970359994403,1722.364665299994,28.841546071864855,1345.2533945145651,31.584541456112447,1073.7268126538463,15.284467059371309,780.0172321450657,17.29326671389265
2554,833.1337269102335,830.2214371618882,1.4275970359994403,1722.364665299994,28.841546071864855,1345.2533945145651,31.584541456112447,1073.7268126538463,15.284467059371309,780.0172321450657,17.29326671389265
2555,833.4598066467931,830.265997258432,1.4275577459220585,1722.364665299994,28.841546071864855,1345.2533945300518,31.58454145534563,1073.7268126560086,15.284467059308213,780.0172705216208,17.293264990466696
2556,833.7858863833529,830.265997258432,1.4275577459220585,1722.364665299994,28.841546071864855,1345.2533945300518,31.58454145534563,1073.7268126560086,15.284467059308213,780.0172705216208,17.293264990466696
2557,834.1119661199127,830.265997258432,1.4275577459220585,1722.364665299994,28.841546071864855,1345.2533945300518,31.58454145534563,1073.7268126560086,15.284467059308213,780.0172705216208,17.293264990466696
2558,834.4380458564725,830.2808495610972,1.4275446508402752,1722.364665299994,28.841546071864855,1345.2533945300518,31.58454145534563,1073.7528367497714,15.283727265805624,780.0172705216311,17.29326499046624
2559,834.7641255930323,830.2882755131722,1.4275381036013641,1722.364665299994,28.841546071864855,1345.2533945300518,31.58454145534563,1073.7528367497714,15.283727265805624,780.0172705216311,17.29326499046624
2560,835.0902053295921,830.3105525724384,1.4275184630922126,1722.3690571746008,28.841383731161386,1345.2533945300518,31.58454145534563,1073.842486275312,15.281359220990566,780.0172705233276,17.293264990390128
2561,835.4162850661519,830.3179779932273,1.4275119166583181,1723.6046644171504,28.81818298827534,1345.2533945300518,31.58454145534563,1073.842486275312,15.281359220990566,780.0172705233276,17.293264990390128
2562,835.7423648027117,830.3254032812096,1.4275053704256493,1723.6046644171504,28.81818298827534,1345.2533945300518,31.58454145534563,1073.842486275312,15.281359220990566,780.0172705233276,17.293264990390128
2563,836.0684445392715,830.332828436391,1.4274988243943199,1723.6046644171504,28.81818298827534,1345.2533945300518,31.58454145534563,1073.842486275312,15.281359220990566,780.0172705233276,17.293264990390128
2564,836.3945242758311,830.3402534587777,1.4274922785641024,1723.6046644171504,28.81818298827534,1345.2533945300518,31.58454145534563,1073.842486289107,15.281359220587206,780.0177799594131,17.293242119368642
2565,836.7206040123909,830.3551031051903,1.427479187507231,1723.6046644171504,28.81818298827534,1345.2533945300518,31.58454145534563,1073.842486289107,15.281359220587206,780.0177799594131,17.293242119368642
2566,837.0466837489507,830.3551031051903,1.427479187507231,1723.6046644171504,28.81818298827534,1345.2533945300518,31.58454145534563,1073.842486289107,15.281359220587206,780.0177799594131,17.293242119368642
2567,837.3727634855105,830.3625277292282,1.4274726422806907,1723.6046644171504,28.81818298827534,1345.2533969175443,31.58454133715145,1073.842486289107,15.281359220587206,780.0177799594131,17.293242119368642
2568,837.6988432220703,830.3625277292282,1.4274726422806907,1723.6046644171504,28.81818298827534,1345.2533969175443,31.58454133715145,1073.842486289107,15.281359220587206,780.0177799594131,17.293242119368642
2569,838.0249229586301,830.3699522204951,1.4274660972552624,1723.6046644171504,28.81818298827534,1345.2533969175443,31.58454133715145,1073.842486289107,15.281359220587206,780.0177862358155,17.293241837500887
2570,838.3510026951899,830.3848008047394,1.4274530078077987,1723.6046644171504,28.81818298827534,1345.2533969175443,31.58454133715145,1073.842486289107,15.281359220587206,780.0177862358155,17.293241837500887
2571,838.6770824317497,830.3922248977286,1.4274464633857065,1723.6046644171504,28.81818298827534,1345.2533969175443,31.58454133715145,1073.842486289107,15.281359220587206,780.0177862358155,17.293241837500887
2572,839.0031621683095,830.3922248977286,1.4274464633857065,1723.6046644171504,28.81818298827534,1345.2533969175443,31.58454133715145,1073.842486289107,15.281359220587206,780.0177862358155,17.293241837500887
2573,839.3292419048691,830.3922248977286,1.4274464633857065,1723.6046644171504,28.81818298827534,1345.2533969175443,31.58454133715145,1073.842486289107,15.281359220587206,780.0177862358155,17.293241837500887
2574,839.6553216414289,830.3996488579705,1.4274399191648968,1723.6046644171504,28.81818298827534,1345.2533969176288,31.58454133714713,1073.842486289107,15.281359220587206,780.0177862358155,17.293241837500887
2575,839.9814013779887,830.407072685471,1.4274333751450285,1723.6046644250116,28.818182987984756,1345.2533969176288,31.58454133714713,1073.842486289107,15.281359220587206,780.0177862358155,17.293241837500887
2576,840.3074811145485,830.407072685471,1.4274333751450285,1723.6046644250116,28.818182987984756,1345.2533969176288,31.58454133714713,1073.842486289107,15.281359220587206,780.0177862358155,17.293241837500887
2577,840.6335608511083,830.4219199422718,1.4274202877087419,1723.6046644419457,28.818182987358455,1345.2533984072566,31.584541263402343,1073.842486289107,15.281359220587206,780.0177862358155,17.293241837500887
2578,840.9596405876681,830.4590357617145,1.427387572636576,1723.6046644419457,28.818182987358455,1345.2533984072566,31.584541263402343,1073.842486289118,15.281359220586864,780.1035144897724,17.28960267757941
2579,841.2857203242279,830.4813036610055,1.4273679460055746,1723.6046644638943,28.81818298654673,1345.2533984072566,31.584541263402343,1073.842486289118,15.281359220586864,780.1035144897724,17.28960267757941
2580,841.6118000607877,830.4813036610055,1.4273679460055746,1723.6046644638943,28.81818298654673,1345.2533984072566,31.584541263402343,1073.842486289118,15.281359220586864,780.1035144897724,17.28960267757941
2581,841.9378797973475,830.4813036610055,1.4273679460055746,1723.6046644638943,28.81818298654673,1345.2533984072566,31.584541263402343,1073.842486289118,15.281359220586864,780.1035144897724,17.28960267757941
2582,842.2639595339072,830.5035703662114,1.4273483211833877,1723.6046644638943,28.81818298654673,1345.2534304563712,31.584539676805207,1073.842486289118,15.281359220586864,780.1035144897724,17.28960267757941
2583,842.590039270467,830.5035703662114,1.4273483211833877,1723.6046644638943,28.81818298654673,1345.2534304563712,31.584539676805207,1073.842486289118,15.281359220586864,780.1035144897724,17.28960267757941
2584,842.9161190070267,830.5035703662114,1.4273483211833877,1723.6046644638943,28.81818298654673,1345.2534304563712,31.584539676805207,1073.842486289118,15.281359220586864,780.1035144897724,17.28960267757941
2585,843.2421987435865,830.5109923359553,1.4273417799779509,1723.6046644723222,28.818182986235,1345.2534304563712,31.584539676805207,1073.842486289118,15.281359220586864,780.1035144897724,17.28960267757941
2586,843.5682784801463,830.5629424102269,1.4272959971650607,1723.6046644723222,28.818182986235,1345.2836342574071,31.583057921911745,1073.8835464074546,15.280211878559271,780.2263794160951,17.284519807236165
2587,843.8943582167061,830.5777840950028,1.427282918169226,1724.5178438565795,28.796739303916183,1345.2836342574071,31.583057921911745,1073.8835464074546,15.280211878559271,780.2263794160951,17.284519807236165
2588,844.2204379532659,830.5777840950028,1.427282918169226,1724.5178438565795,28.796739303916183,1345.2836342574071,31.583057921911745,1073.8835464074546,15.280211878559271,780.2263794160951,17.284519807236165
2589,844.5465176898257,830.5777840950028,1.427282918169226,1724.5178438565795,28.796739303916183,1345.2836342574071,31.583057921911745,1073.8835464074546,15.280211878559271,780.2263794160951,17.284519807236165
2590,844.8725974263855,830.5777840950028,1.427282918169226,1724.5178438565795,28.796739303916183,1345.2836342574071,31.583057921911745,1073.8835464074546,15.280211878559271,780.2263794160951,17.284519807236165
2591,845.1986771629452,830.5926252493824,1.4272698399767023,1724.517922429851,28.796736401611838,1345.2836342574071,31.583057921911745,1073.8835464074546,15.280211878559271,780.2263794160951,17.284519807236165
2592,845.524756899505,830.6000456276882,1.427263301181597,1724.517922429851,28.796736401611838,1345.2836342574071,31.583057921911745,1073.8905650507727,15.280008227971734,780.2263794160951,17.284519807236165
2593,845.8508366360647,830.6000456276882,1.427263301181597,1724.517922429851,28.796736401611838,1345.2836342574071,31.583057921911745,1073.8905650507727,15.280008227971734,780.2263794160951,17.284519807236165
2594,846.1769163726245,830.6074658734128,1.427256762587433,1724.517922429851,28.796736401611838,1345.2836342574071,31.583057921911745,1073.8905650507727,15.280008227971734,780.2263794160951,17.284519807236165
2595,846.5029961091843,830.6074658734128,1.427256762587433,1724.517922429851,28.796736401611838,1345.2836342574071,31.583057921911745,1073.8905650507727,15.280008227971734,780.2263794160951,17.284519807236165
2596,846.8290758457441,830.6148859865621,1.4272502241939833,1724.517922429851,28.796736401611838,1345.2836342574071,31.583057921911745,1073.8905650507727,15.280008227971734,780.2263794160951,17.284519807236165
2597,847.1551555823039,830.6297258151577,1.4272371480093398,1724.517922429851,28.796736401611838,1345.2836342574071,31.583057921911745,1073.8905650507727,15.280008227971734,780.2263794821365,17.284519804272577
2598,847.4812353188637,830.659403881705,1.42721099804902,1724.517922429851,28.796736401611838,1347.7750730886446,31.551451697002335,1073.9175900749324,15.27924113169729,780.2263795762944,17.284519800047235
2599,847.8073150554235,830.681661039988,1.4271913876861504,1724.517922429851,28.796736401611838,1347.7750730886446,31.551451697002335,1073.9175900751043,15.279241131692288,780.2263795762944,17.284519800047235
2600,848.1333947919832,830.6890798277086,1.4271848512998417,1724.517922429851,28.796736401611838,1347.7750730886446,31.551451697002335,1073.9175900751043,15.279241131692288,780.2263795762944,17.284519800047235
2601,848.459474528543,830.7261717787759,1.427152172377987,1724.8470415230981,28.78618138414322,1347.775073105992,31.55145169614582,1074.0432738277996,15.27606611943986,780.2263795784426,17.28451979995083
2602,848.7855542651027,830.7261717787759,1.427152172377987,1724.8470415230981,28.78618138414322,1347.775073105992,31.55145169614582,1074.0432738277996,15.27606611943986,780.2263795784426,17.28451979995083
2603,849.1116340016625,830.7261717787759,1.427152172377987,1724.8470415230981,28.78618138414322,1347.775073105992,31.55145169614582,1074.0432738277996,15.27606611943986,780.2263795784426,17.28451979995083
2604,849.4377137382223,830.7261717787759,1.427152172377987,1724.8470415230981,28.78618138414322,1347.775073105992,31.55145169614582,1074.0432738277996,15.27606611943986,780.2263795784426,17.28451979995083
2605,849.7637934747821,830.7335897715235,1.4271456371955082,1724.8470415230981,28.78618138414322,1347.775073105992,31.55145169614582,1074.0432738277996,15.27606611943986,780.2263795784426,17.28451979995083
2606,850.0898732113419,830.7410076317963,1.427139102213573,1724.8470415230981,28.78618138414322,1347.7760351035984,31.551404211118324,1074.0432738277996,15.27606611943986,780.2263795784426,17.28451979995083
2607,850.4159529479017,830.770677748258,1.4271129642914389,1724.8470415230988,28.78618138414322,1347.7819118652935,31.551114557501933,1074.0432744860582,15.276066100202002,780.2263796203971,17.284519798068118
2608,850.7420326844615,830.770677748258,1.4271129642914389,1724.8470415230988,28.78618138414322,1347.7819118652935,31.551114557501933,1074.0432744860582,15.276066100202002,780.2263796203971,17.284519798068118
2609,851.0681124210212,830.770677748258,1.4271129642914389,1724.8470415230988,28.78618138414322,1347.7819118652935,31.551114557501933,1074.0432744860582,15.276066100202002,780.2263796203971,17.284519798068118
2610,851.394192157581,830.770677748258,1.4271129642914389,1724.8470415230988,28.78618138414322,1347.7819118652935,31.551114557501933,1074.0432744860582,15.276066100202002,780.2263796203971,17.284519798068118
2611,851.7202718941408,830.7780949462455,1.4271064303122785,1724.8470415230988,28.78618138414322,1347.7819118652935,31.551114557501933,1074.0432744860582,15.276066100202002,780.2263796203971,17.284519798068118
2612,852.0463516307005,830.7855120117937,1.4270998965336048,1724.8470415230988,28.78618138414322,1347.7819118652935,31.551114557501933,1074.0432744860582,15.276066100202002,780.2263796203971,17.284519798068118
2613,852.3724313672603,830.8151789497116,1.4270737634238344,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.04414351647,15.276040726200335,780.2263796207925,17.28451979805044
2614,852.6985111038201,830.8225953531519,1.4270672306475944,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.04414351647,15.276040726200335,780.2263796207925,17.28451979805044
2615,853.0245908403799,830.8225953531519,1.4270672306475944,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.04414351647,15.276040726200335,780.2263796207925,17.28451979805044
2616,853.3506705769397,830.8448437690732,1.427047633521397,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.04414351647,15.276040726200335,780.2266820487984,17.284506229264423
2617,853.6767503134995,830.8967521063175,1.4270019139075316,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.0441435173477,15.276040726174756,780.2266820487998,17.284506229264366
2618,854.0028300500592,830.8967521063175,1.4270019139075316,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.0441435173477,15.276040726174756,780.2266820487998,17.284506229264366
2619,854.328909786619,830.8967521063175,1.4270019139075316,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.0441435173477,15.276040726174756,780.2266820487998,17.284506229264366
2620,854.6549895231788,830.8967521063175,1.4270019139075316,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.0441435173477,15.276040726174756,780.2266820487998,17.284506229264366
2621,854.9810692597385,830.8967521063175,1.4270019139075316,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.0441435173477,15.276040726174756,780.2266820487998,17.284506229264366
2622,855.3071489962983,830.9189965512751,1.426982322792412,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.0441632069862,15.276040150748145,780.2266820487998,17.284506229264366
2623,855.6332287328581,830.9189965512751,1.426982322792412,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.0441632069862,15.276040150748145,780.2266820487998,17.284506229264366
2624,855.9593084694179,830.9189965512751,1.426982322792412,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.0441632069862,15.276040150748145,780.2266820487998,17.284506229264366
2625,856.2853882059777,830.9189965512751,1.426982322792412,1724.8470415230988,28.78618138414322,1347.781913730895,31.55111446538922,1074.0441632069862,15.276040150748145,780.2266820487998,17.284506229264366
2626,856.6114679425375,830.9708956250043,1.426936617200397,1724.8470431699225,28.78618132334259,1347.7999571500684,31.550228404916083,1074.0462920273633,15.275978078270668,782.2494823028204,17.310769357176298
2627,856.9375476790972,830.9708956250043,1.426936617200397,1724.8470431699225,28.78618132334259,1347.7999571500684,31.550228404916083,1074.0462920273633,15.275978078270668,782.2494823028204,17.310769357176298
2628,857.263627415657,830.978309249204,1.426930088630968,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0462920273633,15.275978078270668,782.2494823028204,17.310769357176298
2629,857.5897071522168,830.9857227411238,1.426923560261855,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0512080768751,15.27583516940399,782.2494823996078,17.31076935283727
2630,857.9157868887766,831.0005493281476,1.42691050412418,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0512111509393,15.275835079565127,782.2494824157517,17.31076935211354
2631,858.2418666253363,831.0079624232633,1.4269039763555043,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0512111509474,15.275835079564786,782.2498952079029,17.310750851425098
2632,858.5679463618961,831.0227882167317,1.4268909214187602,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0512116305638,15.275835065547994,782.2499745178252,17.31074729612817
2633,858.8940260984559,831.0302009150964,1.4268843942505782,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0940955624587,15.274639932455784,782.249974592354,17.31074729278697
2634,859.2201058350157,831.0376134812225,1.4268778672825988,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0940955624587,15.274639932455784,782.2499745923542,17.310747292787028
2635,859.5461855715755,831.0376134812225,1.4268778672825988,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0940955624587,15.274639932455784,782.2499745923542,17.310747292787028
2636,859.8722653081352,831.0376134812225,1.4268778672825988,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0940955624587,15.274639932455784,782.2499745923542,17.310747292787028
2637,860.198345044695,831.0376134812225,1.4268778672825988,1724.8470431699225,28.78618132334259,1347.7999571500832,31.5502284049154,1074.0940955624587,15.274639932455784,782.2499745923542,17.310747292787028
2638,860.5244247812548,831.0820861012994,1.426838709676133,1724.8470431699225,28.78618132334259,1348.4765872808346,31.523601151116168,1074.0967027567901,15.274563961212266,782.2821744502309,17.30933347854534
2639,860.8505045178146,831.1043206265949,1.426819133573531,1724.8470431699225,28.78618132334259,1348.4765872808346,31.523601151116168,1074.096717292637,15.274563536462438,782.2821744502309,17.30933347854534
2640,861.1765842543743,831.1117318706597,1.4268126086060988,1724.8470431699225,28.78618132334259,1348.4765872808346,31.523601151116168,1074.096717292637,15.274563536462438,782.3945846689693,17.304656836266872
2641,861.5026639909341,831.1117318706597,1.4268126086060988,1724.8470431699225,28.78618132334259,1348.4765872808346,31.523601151116168,1074.096717292637,15.274563536462438,782.3945846689693,17.304656836266872
2642,861.8287437274939,831.1191429825509,1.4268060838386418,1724.8470431699225,28.78618132334259,1348.476589673732,31.52360103312435,1074.096717292637,15.274563536462438,782.3945846689693,17.304656836266872
2643,862.1548234640537,831.1339648098354,1.4267930349035396,1724.8470431699225,28.78618132334259,1348.476589673732,31.52360103312435,1074.096717292637,15.274563536462438,782.3945847731337,17.30465683159963
2644,862.4809032006135,831.1413755252408,1.4267865107359512,1724.8470431699225,28.78618132334259,1348.476589673732,31.52360103312435,1074.096717292788,15.274563536458004,782.3945855315012,17.30465679762011
2645,862.8069829371732,831.1413755252408,1.4267865107359512,1724.8470431699225,28.78618132334259,1348.476589673732,31.52360103312435,1074.096717292788,15.274563536458004,782.3945855315012,17.30465679762011
2646,863.133062673733,831.1710170654196,1.4267604160649512,1724.8470431699225,28.78618132334259,1348.476589673732,31.52360103312435,1074.096717292788,15.274563536458004,782.3945855315012,17.30465679762011
2647,863.4591424102928,831.1710170654196,1.4267604160649512,1724.8470431699225,28.78618132334259,1348.476589673732,31.52360103312435,1074.096717292788,15.274563536458004,782.3945855315012,17.30465679762011
2648,863.7852221468526,831.1710170654196,1.4267604160649512,1724.8470431699225,28.78618132334259,1348.476589673732,31.52360103312435,1074.096717292788,15.274563536458004,782.3945855315012,17.30465679762011
2649,864.1113018834124,831.2302938040787,1.4267082363176087,1724.8470431699225,28.78618132334259,1348.476589673733,31.52360103312435,1074.122916346756,15.27381966942778,784.4771319736061,17.28790214934645
2650,864.4373816199721,831.2302938040787,1.4267082363176087,1724.8470431699225,28.78618132334259,1348.476589673733,31.52360103312435,1074.122916346756,15.27381966942778,784.4771319736061,17.28790214934645
2651,864.7634613565319,831.2302938040787,1.4267082363176087,1724.8470431699225,28.78618132334259,1348.476589673733,31.52360103312435,1074.122916346756,15.27381966942778,784.4771319736061,17.28790214934645
2652,865.0895410930917,831.2451116678309,1.4266951933790324,1724.847043169929,28.786181323342475,1348.4765896737529,31.523601033123327,1074.122916346756,15.27381966942778,784.4771319736061,17.28790214934645
2653,865.4156208296514,831.2451116678309,1.4266951933790324,1724.847043169929,28.786181323342475,1348.4765896737529,31.523601033123327,1074.122916346756,15.27381966942778,784.4771319736061,17.28790214934645
2654,865.7417005662112,831.2673374729662,1.4266756304695605,1724.8908943577394,28.78459079400477,1348.4765896737529,31.523601033123327,1074.1229163553464,15.273819669176646,784.4771319736069,17.287902149346337
2655,866.067780302771,831.2747458105702,1.426669109899251,1724.8908943577394,28.78459079400477,1348.4765896737529,31.523601033123327,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2656,866.3938600393308,831.3043778406029,1.4266430296153203,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2657,866.7199397758906,831.3043778406029,1.4266430296153203,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2658,867.0460195124504,831.3043778406029,1.4266430296153203,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2659,867.3720992490101,831.3117855180448,1.426636510043636,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2660,867.6981789855699,831.3117855180448,1.426636510043636,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2661,868.0242587221297,831.3266004768902,1.4266234714991697,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2662,868.3503384586894,831.3266004768902,1.4266234714991697,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2663,868.6764181952492,831.3562288105923,1.4265973968061871,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2664,869.002497931809,831.3710421855432,1.426584360657273,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2665,869.3285776683688,831.378448675064,1.4265778428823523,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2666,869.6546574049286,831.378448675064,1.4265778428823523,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2667,869.9807371414884,831.385855032623,1.426571325306952,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2668,870.3068168780482,831.385855032623,1.426571325306952,1724.8908943577394,28.78459079400477,1348.4765907119406,31.523600981931168,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2669,870.632896614608,831.4154791433585,1.4265452570007255,1724.8908943577394,28.78459079400477,1348.4906964133568,31.52290839016439,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2670,870.9589763511677,831.4154791433585,1.4265452570007255,1724.8908943577394,28.78459079400477,1348.4906964133568,31.52290839016439,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2671,871.2850560877274,831.4154791433585,1.4265452570007255,1724.8908943577394,28.78459079400477,1348.4906964133568,31.52290839016439,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2672,871.6111358242872,831.4154791433585,1.4265452570007255,1724.8908943577394,28.78459079400477,1348.4906964133568,31.52290839016439,1074.1229163553464,15.273819669176646,784.5581373682408,17.284473747116635
2673,871.937215560847,831.4228848411966,1.4265387404230978,1724.8908943577394,28.78459079400477,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2674,872.2632952974068,831.4302904071081,1.42653222404482,1724.8908943577394,28.78459079400477,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2675,872.5893750339666,831.4302904071081,1.42653222404482,1724.8908943577394,28.78459079400477,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2676,872.9154547705264,831.4302904071081,1.42653222404482,1724.8908943577394,28.78459079400477,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2677,873.2415345070862,831.437695841099,1.4265257078661193,1724.8908943577394,28.78459079400477,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2678,873.567614243646,831.4673162579727,1.4264996451460092,1724.894224706458,28.784468011006197,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2679,873.8936939802057,831.4673162579727,1.4264996451460092,1724.894224706458,28.784468011006197,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2680,874.2197737167654,831.4673162579727,1.4264996451460092,1724.894224706458,28.784468011006197,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2681,874.5458534533252,831.4673162579727,1.4264996451460092,1724.894224706458,28.784468011006197,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2682,874.871933189885,831.4673162579727,1.4264996451460092,1724.894224706458,28.784468011006197,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2683,875.1980129264448,831.4673162579727,1.4264996451460092,1724.894224706458,28.784468011006197,1348.4906964133568,31.52290839016439,1074.12333447725,15.27380745750952,784.5581381463738,17.28447371238576
2684,875.5240926630046,831.5117429266613,1.4264605570486992,1724.894224706458,28.784468011006197,1351.6421695357346,31.51433136092112,1074.123408368531,15.273805298639218,784.5581509739262,17.284473139850604
2685,875.8501723995644,831.5561648485306,1.4264214761287803,1724.8942248573514,28.784468005435542,1353.87267526426,31.478209185848414,1074.123408368531,15.273805298639218,785.6813655961164,17.270500380694898
