far,end_o3,end_o3_err,ln_35_35,ln_35_35_err,ln_35_20,ln_35_20_err,ln_20_20,ln_20_20_err,ln_20_10,ln_20_10_err
719.0058191143111,823.9530785522695,1.423629827276045,1737.9018850159018,28.95250508004733,1359.68642269238,31.44382134193279,1104.295707532284,15.274709046020234,745.1577507557736,17.90161719249295
719.3318988508709,823.9605191825791,1.4236232387946757,1737.9018850159018,28.95250508004733,1359.68642269238,31.44382134193279,1104.295707532284,15.274709046020234,745.1577507557736,17.90161719249295
719.6579785874305,823.9828402672513,1.423603474578158,1737.916761880006,28.951959828240433,1359.68642269238,31.44382134193279,1104.295707532284,15.274709046020234,745.1577507557736,17.90161719249295
719.9840583239903,823.9902803600767,1.4235968869151066,1737.916761880006,28.951959828240433,1359.68642269238,31.44382134193279,1104.295707532284,15.274709046020234,745.1577507557736,17.90161719249295
720.3101380605501,824.0051601426657,1.4235837122025714,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.295707532284,15.274709046020234,745.4160935536869,17.890940104568358
720.6362177971099,824.027478808986,1.4235639516676883,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.2960596697096,15.274699028000668,745.4160935536869,17.890940104568358
720.9622975336697,824.0423572482281,1.4235507790002657,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.2966250108539,15.27468294831965,745.4160935546216,17.89094010452311
721.2883772702295,824.0497962663759,1.4235441929731678,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.2966250108539,15.27468294831965,745.4160935546265,17.890940104522883
721.6144570067893,824.0572351502163,1.4235376071505925,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.2966250108539,15.27468294831965,745.4160935546265,17.890940104522883
721.9405367433491,824.0572351502163,1.4235376071505925,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.2966250108539,15.27468294831965,745.4160935546265,17.890940104522883
722.2666164799089,824.0646738997556,1.4235310215324262,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.2966250108539,15.27468294831965,745.4160935546265,17.890940104522883
722.5926962164685,824.0721125149994,1.4235244361186687,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.296625010854,15.27468294831965,745.4160935546265,17.890940104522883
722.9187759530283,824.0721125149994,1.4235244361186687,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.296625010854,15.27468294831965,745.4160935546265,17.890940104522883
723.2448556895881,824.079550995954,1.4235178509093203,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.296625010854,15.27468294831965,745.4160935546265,17.890940104522883
723.5709354261479,824.079550995954,1.4235178509093203,1737.916761880006,28.951959828240433,1359.686422692409,31.443821341931425,1104.296625010854,15.27468294831965,745.4160935546265,17.890940104522883
723.8970151627077,824.1167413866011,1.423484927928257,1737.916761880101,28.951959828237023,1359.6864226924092,31.443821341931425,1104.296625010854,15.27468294831965,745.4160935546278,17.89094010452277
724.2230948992675,824.1390540099067,1.423465176591776,1737.916761880101,28.951959828237023,1359.6864226924092,31.443821341931425,1104.2966250147942,15.274682948207555,745.4160935546278,17.89094010452277
724.5491746358273,824.1613654251,1.4234454270939523,1737.916761880101,28.951959828237023,1359.6864226927746,31.44382134191369,1104.3663027944342,15.272852695333768,745.4160936083489,17.890940101920705
724.8752543723871,824.1762390308029,1.423432261783546,1737.916761880101,28.951959828237023,1359.6864226927746,31.44382134191369,1105.0195855293962,15.26768963487416,745.4160936083952,17.890940101918545
725.2013341089469,824.1836756323448,1.423425679434672,1737.916761880101,28.951959828237023,1359.6864226927746,31.44382134191369,1105.0195855293962,15.26768963487416,745.4160936083952,17.890940101918545
725.5274138455065,824.1911120996882,1.4234190972899796,1737.916762025608,28.951959822872368,1359.6864226927748,31.44382134191369,1105.0195855293962,15.26768963487416,745.4160936083952,17.890940101918545
725.8534935820663,824.2208566271997,1.4233927707533667,1737.9167641972676,28.95195974280864,1359.6864226927748,31.44382134191369,1105.0195871053093,15.267689590070859,745.4160936083952,17.890940101918545
726.1795733186261,824.2208566271997,1.4233927707533667,1737.9167641972676,28.95195974280864,1359.6864226927748,31.44382134191369,1105.0195871053093,15.267689590070859,745.4160936083952,17.890940101918545
726.5056530551859,824.2282924236422,1.4233861896296958,1737.9167641972676,28.95195974280864,1359.6864226927748,31.44382134191369,1105.0195871053093,15.267689590070859,745.4186359682188,17.890817138991224
726.8317327917457,824.2357280859227,1.4233796087102064,1737.91676430237,28.951959738933738,1359.6864226927748,31.44382134191369,1105.0195871053093,15.267689590070859,745.4186359682188,17.890817138991224
727.1578125283055,824.2505990080218,1.423366447483545,1737.9167643023698,28.951959738933738,1359.6864226927748,31.44382134191369,1105.0195871053093,15.267689590070859,745.4186359682188,17.890817138991224
727.4838922648653,824.2877739658576,1.423333547988932,1737.916764302386,28.951959738933056,1359.6864226927748,31.44382134191369,1105.0195871053093,15.267689590070859,745.4186359682188,17.890817138991224
727.8099720014251,824.2877739658576,1.423333547988932,1737.916764302386,28.951959738933056,1359.6864226927748,31.44382134191369,1105.0195871053093,15.267689590070859,745.4186359682188,17.890817138991224
728.1360517379849,824.2952085550597,1.423326968702213,1737.916764302386,28.951959738933056,1359.6864226927748,31.44382134191369,1105.0195871053093,15.267689590070859,745.4186359682188,17.890817138991224
728.4621314745445,824.3175115180445,1.4233072320663496,1737.9167649603041,28.951959714677287,1359.6891833676339,31.4436870042598,1105.0195871053093,15.267689590070859,745.510299381804,17.886610127862696
728.7882112111043,824.3175115180445,1.4233072320663496,1737.9167649603041,28.951959714677287,1359.6891833676339,31.4436870042598,1105.0195871053093,15.267689590070859,745.510299381804,17.886610127862696
729.1142909476641,824.3175115180445,1.4233072320663496,1737.9167649603041,28.951959714677287,1359.6891833676339,31.4436870042598,1105.0195871053093,15.267689590070859,745.510299381804,17.886610127862696
729.4403706842239,824.3249455708525,1.4233006535957884,1737.9167649603041,28.951959714677287,1359.6891833676339,31.4436870042598,1105.01958710642,15.267689590039254,745.5102995157669,17.886610121376407
729.7664504207837,824.3249455708525,1.4233006535957884,1737.9167649603041,28.951959714677287,1359.6891833676339,31.4436870042598,1105.01958710642,15.267689590039254,745.5102995157669,17.886610121376407
730.0925301573435,824.3249455708525,1.4233006535957884,1737.9167649603041,28.951959714677287,1359.6891833676339,31.4436870042598,1105.01958710642,15.267689590039254,745.5102995157669,17.886610121376407
730.4186098939033,824.3398132742243,1.4232874972666423,1737.9167649603041,28.951959714677287,1359.6891833676339,31.4436870042598,1105.0209430875946,15.267651097132557,745.5102995157678,17.886610121376293
730.7446896304631,824.3695470721608,1.4232611870560277,1737.9167649603041,28.951959714677287,1359.6891834098508,31.44368700220366,1105.020943087595,15.267651097132557,745.5193053430233,17.88617632082162
731.0707693670229,824.3992787253432,1.423234880108339,1737.9167649603041,28.951959714677287,1359.6891834098508,31.44368700220366,1105.020943087595,15.267651097132557,745.5193089468307,17.88617614633756
731.3968491035826,824.4067113035662,1.4232283038811602,1737.9167649603041,28.951959714677287,1359.6891834098508,31.44368700220366,1105.0209430875952,15.267651097132557,745.5193089468307,17.88617614633756
731.7229288401423,824.4364402763498,1.4232020010109636,1737.9167649603041,28.951959714677287,1359.6891834098508,31.44368700220366,1105.0209695071012,15.267650346046366,745.5193089468307,17.88617614633756
732.0490085767021,824.4364402763498,1.4232020010109636,1737.9167649603041,28.951959714677287,1359.6891834098508,31.44368700220366,1105.0209695071012,15.267650346046366,745.5193089468307,17.88617614633756
732.3750883132619,824.4661671052493,1.423175701401874,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0209695071012,15.267650346046366,745.5193089468307,17.88617614633756
732.7011680498217,824.4884608202324,1.4231559788347568,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0288924624074,15.267427072276632,745.519308953211,17.886176146028674
733.0272477863815,824.4958917906512,1.4231494050532092,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0288924624074,15.267427072276632,745.519308953211,17.886176146028674
733.3533275229413,824.4958917906512,1.4231494050532092,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0288924624074,15.267427072276632,745.519308953211,17.886176146028674
733.6794072595011,824.5033226271254,1.4231428314755021,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0288924624074,15.267427072276632,745.519308953211,17.886176146028674
734.0054869960609,824.5033226271254,1.4231428314755021,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0288924624074,15.267427072276632,745.519308953211,17.886176146028674
734.3315667326206,824.5033226271254,1.4231428314755021,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0288924624074,15.267427072276632,745.519308953211,17.886176146028674
734.6576464691803,824.5256143329417,1.423123111964287,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0288924624074,15.267427072276632,745.519308986632,17.88617614441057
734.9837262057401,824.5256143329417,1.423123111964287,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0288924624074,15.267427072276632,745.519308986632,17.88617614441057
735.3098059422999,824.5776236262504,1.4230771068997683,1737.9167649603041,28.951959714677287,1359.6891845520054,31.443686946578964,1105.0289393680532,15.267425738844167,745.5429156448954,17.88504863038156
735.6358856788597,824.5999113150908,1.4230573934978565,1737.9167649603041,28.951959714677287,1359.689184593099,31.44368694457762,1105.0289497549534,15.267425443553748,745.542915654008,17.885048629940457
735.9619654154195,824.6221977991912,1.4230376819277808,1737.9167710265554,28.951959491029356,1359.689184593099,31.44368694457762,1105.0289497549534,15.267425443553748,745.542915654008,17.885048629940457
736.2880451519793,824.6221977991912,1.4230376819277808,1737.9167710265554,28.951959491029356,1359.689184593099,31.44368694457762,1105.0289497549534,15.267425443553748,745.542915654008,17.885048629940457
736.6141248885391,824.6221977991912,1.4230376819277808,1737.9167710265554,28.951959491029356,1359.689184593099,31.44368694457762,1105.0289497549534,15.267425443553748,745.542915654008,17.885048629940457
736.9402046250989,824.6519112375665,1.4230114026838692,1737.9167710265554,28.951959491029356,1359.689184593099,31.44368694457762,1105.0289497549747,15.267425443553066,745.5429156540141,17.885048629940115
737.2662843616586,824.6519112375665,1.4230114026838692,1737.9167710265554,28.951959491029356,1359.689184593099,31.44368694457762,1105.0289497549747,15.267425443553066,745.5429156540141,17.885048629940115
737.5923640982184,824.6667671538235,1.4229982642827963,1737.9167710265554,28.951959491029356,1359.689184593099,31.44368694457762,1105.0289497549747,15.267425443553066,745.5429156540141,17.885048629940115
737.9184438347781,824.6741949112402,1.4229916953873953,1737.9167710265554,28.951959491029356,1359.689184593099,31.44368694457762,1105.0289497549747,15.267425443553066,745.5429156540141,17.885048629940115
738.2445235713379,824.6816225348572,1.4229851266954938,1737.9168378559916,28.95195702725141,1359.689184593099,31.44368694457762,1105.0289497549747,15.267425443553066,745.5429156540142,17.885048629940115
738.5706033078977,824.7187586461578,1.4229522862872273,1737.916874741556,28.951955667382435,1359.689184593099,31.44368694457762,1105.0289497549747,15.267425443553066,745.5429156540142,17.885048629940115
738.8966830444575,824.7187586461578,1.4229522862872273,1737.916874741556,28.951955667382435,1359.689184593099,31.44368694457762,1105.0289497549747,15.267425443553066,745.5429156540142,17.885048629940115
739.2227627810173,824.7410387077271,1.4229325844827372,1737.9168747415558,28.951955667382435,1359.689184593099,31.44368694457762,1105.0670771400748,15.266387270023415,745.5429156540147,17.885048629940115
739.5488425175771,824.7410387077271,1.4229325844827372,1737.9168747415558,28.951955667382435,1359.689184593099,31.44368694457762,1105.0670771400748,15.266387270023415,745.5429156540147,17.885048629940115
739.8749222541369,824.7410387077271,1.4229325844827372,1737.9168747415558,28.951955667382435,1359.689184593099,31.44368694457762,1105.0670771400748,15.266387270023415,745.5429156540147,17.885048629940115
740.2010019906966,824.755891413369,1.4229194509631498,1737.9423535615813,28.951025817959817,1359.689184593099,31.44368694457762,1105.0670771400748,15.266387270023415,745.5429156540146,17.885048629940115
740.5270817272564,824.755891413369,1.4229194509631498,1737.9423535615813,28.951025817959817,1359.689184593099,31.44368694457762,1105.0670771400748,15.266387270023415,745.5429156540146,17.885048629940115
740.8531614638161,824.8004463208844,1.4228800552833718,1738.2628147462588,28.940713532315385,1359.689184593099,31.44368694457762,1105.0670771400748,15.266387270023415,745.5429156540147,17.885048629940115
741.1792412003759,824.8004463208844,1.4228800552833718,1738.2628147462588,28.940713532315385,1359.689184593099,31.44368694457762,1105.0670771400748,15.266387270023415,745.5429156540147,17.885048629940115
741.5053209369357,824.8004463208844,1.4228800552833718,1738.2628147462588,28.940713532315385,1359.689184593099,31.44368694457762,1105.0670771400748,15.266387270023415,745.5429156540147,17.885048629940115
741.8314006734955,824.8301469185342,1.4228537955618776,1738.2628147462588,28.940713532315385,1359.689184593099,31.44368694457762,1105.0670771400748,15.266387270023415,745.5429156540146,17.885048629940115
742.1574804100553,824.8375717337484,1.4228472311394853,1738.2628147462588,28.940713532315385,1359.689184593099,31.44368694457762,1105.0670775727622,15.266387257723636,745.5429156557257,17.885048629857238
742.4835601466151,824.8598453774116,1.4228275390913723,1738.2628147462588,28.940713532315385,1359.689184593099,31.44368694457762,1105.0670784625238,15.266387232430816,745.5429156557257,17.885048629857238
742.8096398831749,824.8672696579929,1.4228209754817271,1738.2628147462588,28.940713532315385,1359.689184593099,31.44368694457762,1105.4374946845871,15.260176876376363,745.5429156557271,17.885048629857238
743.1357196197346,824.9118125351838,1.4227815980887044,1738.2628147463001,28.940713532313794,1359.6891846659234,31.443686941031046,1105.4374946845871,15.260176876376363,745.7283779328478,17.87702314546948
743.4617993562944,824.919235880389,1.4227750359007132,1738.2628147463001,28.940713532313794,1359.6891846659234,31.443686941031046,1105.4374946845871,15.260176876376363,745.7283779328478,17.87702314546948
743.7878790928542,824.919235880389,1.4227750359007132,1738.2628147463001,28.940713532313794,1359.6891846659234,31.443686941031046,1105.4374946845871,15.260176876376363,745.7283779328478,17.87702314546948
744.113958829414,824.941505114422,1.422755350554894,1738.2628147463001,28.940713532313794,1359.6909337588652,31.443601802502826,1105.437494684587,15.260176876376363,745.7283779328478,17.87702314546948
744.4400385659737,824.9489279252588,1.4227487891789679,1738.2628147463001,28.940713532313794,1359.6909337588652,31.443601802502826,1105.437494684587,15.260176876376363,745.7283779328477,17.87702314546948
744.7661183025335,824.9489279252588,1.4227487891789679,1738.2628147463001,28.940713532313794,1359.6909337588652,31.443601802502826,1105.437494684587,15.260176876376363,745.7283779328477,17.87702314546948
745.0921980390933,824.9489279252588,1.4227487891789679,1738.2628147463001,28.940713532313794,1359.6909337588652,31.443601802502826,1105.437494684587,15.260176876376363,745.7283779328477,17.87702314546948
745.4182777756531,824.9563506025185,1.4227422280060864,1738.2628147463001,28.940713532313794,1359.6909337588652,31.443601802502826,1105.437494684587,15.260176876376363,745.7283779328477,17.87702314546948
745.7443575122128,824.9563506025185,1.4227422280060864,1738.2628147463001,28.940713532313794,1359.6909337588652,31.443601802502826,1105.437494684587,15.260176876376363,745.7283779328477,17.87702314546948
746.0704372487726,824.9563506025185,1.4227422280060864,1738.2628147463001,28.940713532313794,1359.6909337588652,31.443601802502826,1105.437494684587,15.260176876376363,745.7283779328477,17.87702314546948
746.3965169853324,824.9637731462071,1.422735667036136,1738.2628147463001,28.940713532313794,1359.6909337588652,31.443601802502826,1105.437494684587,15.260176876376363,745.7283779328477,17.87702314546948
746.7225967218922,824.9637731462071,1.422735667036136,1738.2628147463001,28.940713532313794,1359.6909337588652,31.443601802502826,1105.437494684587,15.260176876376363,745.7283779328477,17.87702314546948
747.048676458452,825.0602540619271,1.4226503928940701,1738.2628147657974,28.94071353159552,1359.6909337610966,31.44360180239414,1105.4374946845928,15.260176876376136,745.7523741948795,17.875872728981108
747.3747561950117,825.0750952770953,1.422637276838259,1738.2628147657974,28.94071353159552,1359.6909337610966,31.44360180239414,1105.4374946845928,15.260176876376136,745.7524305474209,17.875870003067917
747.7008359315715,825.112195979309,1.4226044902477497,1738.262850114396,28.94071222909065,1359.6909337610966,31.44360180239414,1105.6486455103961,15.25558304195306,745.8655645089556,17.870674870721928
748.0269156681313,825.1418741390346,1.4225782646246898,1738.2628501143975,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,745.8739090572842,17.870273319119974
748.3529954046911,825.1418741390346,1.4225782646246898,1738.2628501143975,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,745.8739090572842,17.870273319119974
748.6790751412508,825.1715501640248,1.4225520422447744,1738.2628501143975,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,745.8739090572998,17.870273319119292
749.0051548778106,825.1789688367649,1.4225454871564125,1738.2628501143975,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,745.8739090572998,17.870273319119292
749.3312346143704,825.1789688367649,1.4225454871564125,1738.2628501143975,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,745.8739090572998,17.870273319119292
749.6573143509302,825.1938057820781,1.422532377587686,1738.2628501143975,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,745.8739090572998,17.870273319119292
749.98339408749,825.1938057820781,1.422532377587686,1738.2628501143975,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,745.8739090572998,17.870273319119292
750.3094738240497,825.2012240546632,1.4225258231072075,1738.2628501143975,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,745.8739090572998,17.870273319119292
750.6355535606095,825.2086421938754,1.4225192688293191,1738.2628501143975,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,745.8739090572998,17.870273319119292
750.9616332971693,825.2234780722048,1.422506160881312,1738.2628501143975,28.94071222909065,1359.6909337611048,31.443601802393687,1105.6486455103961,15.25558304195306,746.0859825760218,17.861266576546768
751.2877130337291,825.2234780722048,1.422506160881312,1738.2628501143975,28.94071222909065,1359.6909337611048,31.443601802393687,1105.6486455103961,15.25558304195306,746.0859825760218,17.861266576546768
751.6137927702888,825.238313417114,1.4224930537436649,1738.2628501143977,28.94071222909065,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,746.0859825760218,17.861266576546768
751.9398725068486,825.245730889551,1.4224865004786125,1738.267928526177,28.940525477380106,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,746.0859825760219,17.861266576546768
752.2659522434084,825.2605654344202,1.4224733945560502,1738.267928526177,28.940525477380106,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,746.0859825760218,17.861266576546768
752.5920319799682,825.2605654344202,1.4224733945560502,1738.267928526177,28.940525477380106,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,746.0859825760218,17.861266576546768
752.918111716528,825.275399445989,1.4224602894436202,1738.267928526177,28.940525477380106,1359.690933761105,31.443601802393687,1105.6486455103961,15.25558304195306,746.0859825760218,17.861266576546768
753.2441914530878,825.2828162518009,1.4224537371910628,1738.267928526177,28.940525477380106,1359.690933761105,31.443601802393687,1105.6490665555248,15.25557109288502,746.0859825760228,17.861266576546768
753.5702711896475,825.2828162518009,1.4224537371910628,1738.267928526177,28.940525477380106,1359.690933761105,31.443601802393687,1105.6490665555248,15.25557109288502,746.0859825760228,17.861266576546768
753.8963509262073,825.2902329243057,1.4224471851410954,1738.267928526177,28.940525477380106,1359.690933761105,31.443601802393687,1105.6490665555248,15.25557109288502,746.0859825760228,17.861266576546768
754.2224306627671,825.2902329243057,1.4224471851410954,1738.267928526177,28.940525477380106,1359.690933761105,31.443601802393687,1105.6490665555248,15.25557109288502,746.0859825760228,17.861266576546768
754.5485103993268,825.3198982813738,1.4224209789654196,1738.267928526177,28.940525477380106,1359.690933761105,31.443601802393687,1105.6490665555248,15.25557109288502,746.0859825760227,17.861266576546768
754.8745901358866,825.3569769790183,1.4223882257999776,1738.2679285263343,28.940525477374422,1359.690933761105,31.443601802393687,1105.6490675628377,15.255571064284595,746.0941545619564,17.860873612328874
755.2006698724464,825.3792225985909,1.4223685763289495,1738.2679285263341,28.940525477374422,1359.690933761105,31.443601802393687,1105.6490675628377,15.255571064284595,746.0941545619564,17.860873612328874
755.5267496090062,825.3792225985909,1.4223685763289495,1738.2679285263341,28.940525477374422,1359.690933761105,31.443601802393687,1105.6490675628377,15.255571064284595,746.0941545619564,17.860873612328874
755.852829345566,825.3792225985909,1.4223685763289495,1738.2679285263341,28.940525477374422,1359.690933761105,31.443601802393687,1105.6490675628377,15.255571064284595,746.0941545619564,17.860873612328874
756.1789090821258,825.3866375386485,1.4223620269100365,1738.3149233151546,28.938826140060655,1359.690933761105,31.443601802393687,1105.6490675628377,15.255571064284595,746.0941545619564,17.860873612328874
756.5049888186855,825.3866375386485,1.4223620269100365,1738.3149233151546,28.938826140060655,1359.690933761105,31.443601802393687,1105.6490675628377,15.255571064284595,746.0941545619564,17.860873612328874
756.8310685552453,825.4459522635756,1.42230963883992,1738.314923315273,28.938826140056108,1359.6909337611153,31.443601802393232,1105.649688507265,15.255553445793339,746.0941545619564,17.860873612328874
757.1571482918051,825.4607796129336,1.4222965438448227,1738.314923315273,28.938826140056108,1359.6909337611155,31.443601802393232,1105.649688507265,15.255553445793339,746.0941545619564,17.860873612328874
757.4832280283648,825.4607796129336,1.4222965438448227,1738.314923315273,28.938826140056108,1359.6909337611155,31.443601802393232,1105.649688507265,15.255553445793339,746.0941545619564,17.860873612328874
757.8093077649246,825.48301963826,1.4222769028683615,1738.314923315273,28.938826140056108,1359.6909337611155,31.443601802393232,1105.6500311919342,15.255543719740444,748.5234472901105,17.90650741060199
758.1353875014844,825.4978456560734,1.4222638098949574,1738.314923315273,28.938826140056108,1359.6909337611155,31.443601802393232,1105.6500311919342,15.255543719740444,748.5234472904066,17.906507410587665
758.4614672380442,825.5274960941456,1.4222376263734304,1738.3149339673794,28.938825747583905,1359.6909337611153,31.443601802393232,1105.6500311919342,15.255543719740444,748.5234472904066,17.906507410587665
758.787546974604,825.5497325250275,1.4222179908541648,1738.3149339673794,28.938825747583905,1359.6909337611153,31.443601802393232,1105.6500311919342,15.255543719740444,748.5234472904066,17.906507410587665
759.1136267111638,825.5497325250275,1.4222179908541648,1738.3149339673794,28.938825747583905,1359.6909337611153,31.443601802393232,1105.6500311919342,15.255543719740444,748.5234472904066,17.906507410587665
759.4397064477236,825.5497325250275,1.4222179908541648,1738.3149339673794,28.938825747583905,1359.6909337611153,31.443601802393232,1105.6500311919342,15.255543719740444,748.5234472904066,17.906507410587665
759.7657861842833,825.5497325250275,1.4222179908541648,1738.3149339673794,28.938825747583905,1359.6909337611153,31.443601802393232,1105.6500311919342,15.255543719740444,748.5234472904066,17.906507410587665
760.0918659208431,825.5645561468136,1.4222049015182847,1738.3149448380616,28.938825347058582,1359.6909337611153,31.443601802393232,1105.650031191934,15.255543719740444,748.5234472904066,17.906507410587665
760.4179456574028,825.5645561468136,1.4222049015182847,1738.3149448380616,28.938825347058582,1359.6909337611153,31.443601802393232,1105.650031191934,15.255543719740444,748.5234472904066,17.906507410587665
760.7440253939626,825.5645561468136,1.4222049015182847,1738.3149448380616,28.938825347058582,1359.6909337611153,31.443601802393232,1105.650031191934,15.255543719740444,748.5234472904066,17.906507410587665
761.0701051305224,825.5645561468136,1.4222049015182847,1738.3149448380616,28.938825347058582,1359.6909337611153,31.443601802393232,1105.650031191934,15.255543719740444,748.5234472904066,17.906507410587665
761.3961848670822,825.5645561468136,1.4222049015182847,1738.3149448380616,28.938825347058582,1359.6909337611153,31.443601802393232,1105.650031191934,15.255543719740444,748.5234472904066,17.906507410587665
761.722264603642,825.6016128724876,1.4221721817136768,1738.3149460430127,28.938825302662508,1359.6909337611164,31.443601802393232,1105.666856700563,15.255074917201682,748.5234485914232,17.906507347771253
762.0483443402018,825.6016128724876,1.4221721817136768,1738.3149460430127,28.938825302662508,1359.6909337611164,31.443601802393232,1105.666856700563,15.255074917201682,748.5234485914232,17.906507347771253
762.3744240767616,825.6016128724876,1.4221721817136768,1738.3149460430127,28.938825302662508,1359.6909337611164,31.443601802393232,1105.666856700563,15.255074917201682,748.5234485914232,17.906507347771253
762.7005038133213,825.6164346313662,1.422159095205643,1738.3149460949855,28.938825300747567,1359.6909399469428,31.443601501134935,1105.666856700563,15.255074917201682,748.5234485914232,17.906507347771253
763.0265835498811,825.6460765527154,1.4221329246128107,1738.3149460949855,28.938825300747567,1359.6909399469428,31.443601501134935,1105.6668567005631,15.255074917201682,748.5234485914232,17.906507347771253
763.3526632864408,825.6683065970586,1.4221132987880765,1738.3149460949855,28.938825300747567,1359.6909399469428,31.443601501134935,1105.6668567005631,15.255074917201682,748.5234485992477,17.90650734739347
763.6787430230006,825.6757163458394,1.4221067572502761,1738.3149460949855,28.938825300747567,1359.6909399469428,31.443601501134935,1105.666856759412,15.25507491553094,748.5234485992477,17.90650734739347
764.0048227595604,825.6979447942643,1.4220871338477536,1740.6336904274337,28.93190923555926,1359.6909399469428,31.443601501134935,1105.666856759412,15.25507491553094,748.5234488188727,17.906507336789446
764.3309024961202,825.7053540111201,1.4220805931172436,1740.6336904274337,28.93190923555926,1359.6909399469428,31.443601501134935,1105.6668567594118,15.25507491553094,748.5234488188728,17.906507336789446
764.65698223268,825.7275808639132,1.4220609721363644,1740.6336904274337,28.93190923555926,1359.6909399469428,31.443601501134935,1105.6669037814968,15.255073580576209,748.5234488188886,17.90650733678865
764.9830619692398,825.7275808639132,1.4220609721363644,1740.6336904274337,28.93190923555926,1359.6909399469428,31.443601501134935,1105.6669037814968,15.255073580576209,748.5234488188886,17.90650733678865
765.3091417057996,825.7349895489393,1.4220544322129172,1740.6336904274337,28.93190923555926,1359.6909399469428,31.443601501134935,1105.6669037814968,15.255073580576209,748.5234488188886,17.90650733678865
765.6352214423594,825.7349895489393,1.4220544322129172,1740.6336904274337,28.93190923555926,1359.6909399469428,31.443601501134935,1105.6669037814968,15.255073580576209,748.5234488188886,17.90650733678865
765.9613011789191,825.7498065201703,1.422041352971405,1740.6336904278182,28.931909235544936,1359.6909399469428,31.443601501134935,1105.6669037814968,15.255073580576209,748.5234488188886,17.90650733678865
766.2873809154788,825.7572148063869,1.4220348136532266,1740.6336904278182,28.931909235544936,1359.6909399469428,31.443601501134935,1105.6669037814968,15.255073580576209,748.5234488312839,17.906507336190202
766.6134606520386,825.7572148063869,1.4220348136532266,1740.6336904278182,28.931909235544936,1359.6909399469428,31.443601501134935,1105.6669037814968,15.255073580576209,748.5234488312839,17.906507336190202
766.9395403885984,825.7572148063869,1.4220348136532266,1740.6336904278182,28.931909235544936,1359.6909399469428,31.443601501134935,1105.6669037814968,15.255073580576209,748.5234488312839,17.906507336190202
767.2656201251582,825.779438867513,1.4220151969088874,1740.6336904278182,28.931909235544936,1359.6909399469428,31.443601501134935,1105.6669041559683,15.255073569944443,748.5234919318677,17.90650525523506
767.591699861718,825.7868466220671,1.4220086583974307,1740.6336904278182,28.931909235544936,1359.6909399469428,31.443601501134935,1105.6708598311604,15.254961755666272,748.5234919318677,17.90650525523506
767.9177795982778,825.7868466220671,1.4220086583974307,1740.6336904278182,28.931909235544936,1359.6909399469428,31.443601501134935,1105.6708598311604,15.254961755666272,748.5234919318677,17.90650525523506
768.2438593348376,825.8090690883487,1.421989044073257,1740.6336904278182,28.931909235544936,1359.6909399469428,31.443601501134935,1105.6708598311604,15.254961755666272,748.5234919318677,17.90650525523506
768.5699390713974,825.8312903586843,1.4219694315637526,1740.6336904278185,28.931909235544936,1359.6909399469428,31.443601501134935,1105.6708598311604,15.254961755666272,748.5234919318677,17.90650525523506
